Shimmer_7619_Timestamp_Unix_CAL (ms),Shimmer_7619_GSR_Range_CAL (no_units),Shimmer_7619_GSR_Skin_Conductance_CAL (uS),Shimmer_7619_GSR_Skin_Resistance_CAL (kOhms),Shimmer_7619_PPG_A13_CAL (mV),TimeStamp,SystemTime,SystemUNIXTime,LatestHitObject,ShowingSaccadeDot,SaccadeDotPosition,Left_GazePointOnDisplayArea_X,Left_GazePointOnDisplayArea_Y,Left_GazePointOnDisplayArea_Valid,Left_PupilDiameter,Left_PupilDiameter_Valid,Right_GazePointOnDisplayArea_X,Right_GazePointOnDisplayArea_Y,Right_GazePointOnDisplayArea_Valid,Right_PupilDiameter,Right_PupilDiameter_Valid
1583379979899.292,3.0,0.09124209124209125,10959.854014598539,1585.3479853479853
1583379979907.1045,3.0,0.09035409035409037,11067.567567567567,1560.4395604395604
1583379979914.917,3.0,0.09035409035409037,11067.567567567567,1530.4029304029302
1583379979922.7295,3.0,0.09124209124209125,10959.854014598539,1498.168498168498
1583379979930.542,3.0,0.08991008991008992,11122.22222222222,1465.201465201465
1583379979938.3545,3.0,0.09079809079809081,11013.447432762834,1432.2344322344322
1583379979946.167,3.0,0.09079809079809081,11013.447432762834,1401.4652014652013
1583379979953.9795,3.0,0.08991008991008992,11122.22222222222,1373.6263736263736
1583379979961.792,3.0,0.0916860916860917,10906.779661016948,1348.7179487179487
1583379979969.6045,3.0,0.08991008991008992,11122.22222222222,1328.937728937729
1583379979977.417,3.0,0.09124209124209125,10959.854014598539,1314.2857142857142
1583379979985.2295,3.0,0.09124209124209125,10959.854014598539,1304.7619047619046
1583379979993.042,3.0,0.09035409035409037,11067.567567567567,1300.3663003663003
1583379980000.8545,3.0,0.09213009213009214,10854.216867469879,1301.8315018315018
1583379980008.667,3.0,0.09124209124209125,10959.854014598539,1307.6923076923076
1583379980016.4795,3.0,0.09124209124209125,10959.854014598539,1317.9487179487178
1583379980024.292,3.0,0.09213009213009214,10854.216867469879,1331.8681318681317
1583379980032.1045,3.0,0.09079809079809081,11013.447432762834,1347.2527472527472
1583379980039.917,3.0,0.09213009213009214,10854.216867469879,1364.8351648351647
1583379980047.7295,3.0,0.09124209124209125,10959.854014598539,1382.4175824175823
1583379980055.542,3.0,0.0916860916860917,10906.779661016948,1398.5347985347985
1583379980063.3545,3.0,0.09213009213009214,10854.216867469879,1411.7216117216117
1583379980071.167,3.0,0.09124209124209125,10959.854014598539,1422.7106227106226
1583379980078.9795,3.0,0.09213009213009214,10854.216867469879,1430.7692307692307
1583379980086.792,3.0,0.0916860916860917,10906.779661016948,1436.6300366300366
1583379980094.6045,3.0,0.09124209124209125,10959.854014598539,1438.8278388278388
1583379980102.417,3.0,0.09257409257409258,10802.158273381294,1438.095238095238
1583379980110.2295,3.0,0.09124209124209125,10959.854014598539,1434.4322344322343
1583379980118.042,3.0,0.09213009213009214,10854.216867469879,1428.5714285714284
1583379980125.8545,3.0,0.09213009213009214,10854.216867469879,1421.9780219780218
1583379980133.667,3.0,0.09124209124209125,10959.854014598539,1413.1868131868132
1583379980141.4795,3.0,0.09301809301809302,10750.596658711216,1404.3956043956043
1583379980149.292,3.0,0.09124209124209125,10959.854014598539,1394.8717948717947
1583379980157.1045,3.0,0.0916860916860917,10906.779661016948,1386.080586080586
1583379980164.917,3.0,0.0916860916860917,10906.779661016948,1378.021978021978
1583379980172.7295,3.0,0.09035409035409037,11067.567567567567,1371.4285714285713
1583379980180.542,3.0,0.09124209124209125,10959.854014598539,1365.5677655677655
1583379980188.3545,3.0,0.08991008991008992,11122.22222222222,1359.7069597069597
1583379980196.167,3.0,0.08991008991008992,11122.22222222222,1355.3113553113553
1583379980203.9795,3.0,0.09079809079809081,11013.447432762834,1353.8461538461538
1583379980211.792,3.0,0.08946608946608949,11177.419354838707,1350.9157509157508
1583379980219.6045,3.0,0.09079809079809081,11013.447432762834,1350.18315018315
1583379980227.417,3.0,0.09035409035409037,11067.567567567567,1350.9157509157508
1583379980235.2295,3.0,0.09035409035409037,11067.567567567567,1350.9157509157508
1583379980243.042,3.0,0.09124209124209125,10959.854014598539,1350.9157509157508
1583379980250.8545,3.0,0.08991008991008992,11122.22222222222,1352.3809523809523
1583379980258.667,3.0,0.09124209124209125,10959.854014598539,1354.5787545787546
1583379980266.4795,3.0,0.09079809079809081,11013.447432762834,1354.5787545787546
1583379980274.292,3.0,0.09035409035409037,11067.567567567567,1357.5091575091574
1583379980282.1045,3.0,0.0916860916860917,10906.779661016948,1360.4395604395604
1583379980289.917,3.0,0.09079809079809081,11013.447432762834,1363.3699633699632
1583379980297.7295,3.0,0.09124209124209125,10959.854014598539,1365.5677655677655
1583379980305.542,3.0,0.09124209124209125,10959.854014598539,1367.7655677655678
1583379980313.3545,3.0,0.09035409035409037,11067.567567567567,1370.6959706959706
1583379980321.167,3.0,0.09213009213009214,10854.216867469879,1372.8937728937728
1583379980328.9795,3.0,0.09079809079809081,11013.447432762834,1375.091575091575
1583379980336.792,3.0,0.0916860916860917,10906.779661016948,1378.021978021978
1583379980344.6045,3.0,0.09213009213009214,10854.216867469879,1380.2197802197802
1583379980352.417,3.0,0.09124209124209125,10959.854014598539,1381.6849816849815
1583379980360.2295,3.0,0.09257409257409258,10802.158273381294,1383.150183150183
1583379980368.042,3.0,0.0916860916860917,10906.779661016948,1383.150183150183
1583379980375.8545,3.0,0.0916860916860917,10906.779661016948,1383.8827838827838
1583379980383.667,3.0,0.09257409257409258,10802.158273381294,1383.8827838827838
1583379980391.4795,3.0,0.0916860916860917,10906.779661016948,1382.4175824175823
1583379980399.292,3.0,0.09301809301809302,10750.596658711216,1381.6849816849815
1583379980407.1045,3.0,0.09257409257409258,10802.158273381294,1379.4871794871794
1583379980414.917,3.0,0.09213009213009214,10854.216867469879,1378.021978021978
1583379980422.7295,3.0,0.09346209346209346,10699.524940617577,1375.8241758241757
1583379980430.542,3.0,0.09257409257409258,10802.158273381294,1372.8937728937728
1583379980438.3545,3.0,0.09346209346209346,10699.524940617577,1370.6959706959706
1583379980446.167,3.0,0.09346209346209346,10699.524940617577,1368.4981684981683
1583379980453.9795,3.0,0.09257409257409258,10802.158273381294,1365.5677655677655
1583379980461.792,3.0,0.0939060939060939,10648.936170212766,1364.102564102564
1583379980469.6045,3.0,0.09213009213009214,10854.216867469879,1361.904761904762
1583379980477.417,3.0,0.09257409257409258,10802.158273381294,1359.7069597069597
1583379980485.2295,3.0,0.09257409257409258,10802.158273381294,1358.974358974359
1583379980493.042,3.0,0.08946608946608949,11177.419354838707,1358.2417582417581
1583379980500.8545,3.0,0.08325008325008322,12012.000000000004,1358.2417582417581
1583379980508.667,3.0,0.07703407703407703,12981.268011527378,1358.2417582417581
1583379980516.4795,3.0,0.0757020757020757,13209.677419354839,1358.2417582417581
1583379980524.292,3.0,0.0757020757020757,13209.677419354839,1358.974358974359
1583379980532.1045,3.0,0.07392607392607393,13527.027027027027,1359.7069597069597
1583379980539.917,3.0,0.07525807525807526,13287.610619469026,1361.1721611721612
1583379980547.7295,3.0,0.07481407481407482,13366.46884272997,1362.6373626373625
1583379980555.542,3.0,0.07481407481407482,13366.46884272997,1363.3699633699632
1583379980563.3545,3.0,0.0757020757020757,13209.677419354839,1364.8351648351647
1583379980571.167,3.0,0.07481407481407482,13366.46884272997,1365.5677655677655
1583379980578.9795,3.0,0.0757020757020757,13209.677419354839,1366.3003663003662
1583379980586.792,3.0,0.0757020757020757,13209.677419354839,1367.032967032967
1583379980594.6045,3.0,0.07525807525807526,13287.610619469026,1367.7655677655678
1583379980602.417,3.0,0.07659007659007659,13056.521739130436,1368.4981684981683
1583379980610.2295,3.0,0.07525807525807526,13287.610619469026,1369.230769230769
1583379980618.042,3.0,0.07614607614607616,13132.65306122449,1369.230769230769
1583379980625.8545,3.0,0.07614607614607616,13132.65306122449,1369.9633699633698
1583379980633.667,3.0,0.07525807525807526,13287.610619469026,1370.6959706959706
1583379980641.4795,3.0,0.07747807747807747,12906.876790830947,1370.6959706959706
1583379980649.292,3.0,0.07614607614607616,13132.65306122449,1371.4285714285713
1583379980657.1045,3.0,0.07659007659007659,13056.521739130436,1372.161172161172
1583379980664.917,3.0,0.07747807747807747,12906.876790830947,1371.4285714285713
1583379980672.7295,3.0,0.07614607614607616,13132.65306122449,1370.6959706959706
1583379980680.542,3.0,0.07747807747807747,12906.876790830947,1371.4285714285713
1583379980688.3545,3.0,0.07703407703407703,12981.268011527378,1371.4285714285713
1583379980696.167,3.0,0.07703407703407703,12981.268011527378,1370.6959706959706
1583379980703.9795,3.0,0.07792207792207792,12833.333333333334,1369.9633699633698
1583379980711.792,3.0,0.07659007659007659,13056.521739130436,1369.9633699633698
1583379980719.6045,3.0,0.07836607836607835,12760.623229461758,1370.6959706959706
1583379980727.417,3.0,0.07792207792207792,12833.333333333334,1372.161172161172
1583379980735.2295,3.0,0.07747807747807747,12906.876790830947,1373.6263736263736
1583379980743.042,3.0,0.0788100788100788,12688.7323943662,1378.021978021978
1583379980750.8545,3.0,0.07792207792207792,12833.333333333334,1383.150183150183
1583379980758.667,3.0,0.07925407925407923,12617.647058823532,1389.7435897435896
1583379980766.4795,3.0,0.07925407925407923,12617.647058823532,1399.2673992673992
1583379980774.292,3.0,0.0788100788100788,12688.7323943662,1409.5238095238094
1583379980782.1045,3.0,0.08058608058608056,12409.090909090912,1421.245421245421
1583379980789.917,3.0,0.07969807969807968,12547.353760445685,1432.9670329670328
1583379980797.7295,3.0,0.08014208014208013,12477.839335180059,1443.2234432234432
1583379980805.542,3.0,0.08058608058608056,12409.090909090912,1454.212454212454
1583379980813.3545,3.0,0.07969807969807968,12547.353760445685,1462.2710622710622
1583379980821.167,3.0,0.08103008103008101,12341.095890410961,1468.131868131868
1583379980828.9795,3.0,0.07437007437007438,13446.268656716416,1471.062271062271
1583379980836.792,3.0,0.06859806859806863,14577.669902912616,1471.7948717948716
1583379980844.6045,3.0,0.06859806859806863,14577.669902912616,1470.3296703296703
1583379980852.417,3.0,0.06993006993006995,14299.999999999996,1465.201465201465
1583379980860.2295,3.0,0.07348207348207349,13608.761329305134,1457.8754578754579
1583379980868.042,3.0,0.07348207348207349,13608.761329305134,1449.8168498168498
1583379980875.8545,3.0,0.0725940725940726,13775.229357798164,1440.2930402930401
1583379980883.667,3.0,0.07215007215007216,13859.999999999998,1430.7692307692307
1583379980891.4795,3.0,0.057498057498057496,17391.891891891893,1420.5128205128203
1583379980899.292,3.0,0.05039405039405041,19843.612334801754,1410.989010989011
1583379980907.1045,3.0,0.04639804639804637,21552.63157894738,1401.4652014652013
1583379980914.917,3.0,0.04417804417804416,22635.67839195981,1392.6739926739926
1583379980922.7295,3.0,0.05217005217005219,19168.085106382972,1385.3479853479853
1583379980930.542,3.0,0.05261405261405263,19006.329113924046,1378.7545787545787
1583379980938.3545,3.0,0.05483405483405483,18236.842105263157,1373.6263736263736
1583379980946.167,3.0,0.05616605616605617,17804.347826086956,1369.230769230769
1583379980953.9795,3.0,0.05527805527805528,18090.36144578313,1367.7655677655678
1583379980961.792,3.0,0.057498057498057496,17391.891891891893,1365.5677655677655
1583379980969.6045,3.0,0.05527805527805528,18090.36144578313,1364.102564102564
1583379980977.417,3.0,0.05350205350205352,18690.8713692946,1364.102564102564
1583379980985.2295,3.0,0.05394605394605396,18537.037037037033,1364.8351648351647
1583379980993.042,3.0,0.05305805305805308,18847.280334728028,1364.8351648351647
1583379981000.8545,3.0,0.05483405483405483,18236.842105263157,1367.032967032967
1583379981008.667,3.0,0.0543900543900544,18385.714285714283,1368.4981684981683
1583379981016.4795,3.0,0.0543900543900544,18385.714285714283,1369.9633699633698
1583379981024.292,3.0,0.05572205572205573,17946.21513944223,1371.4285714285713
1583379981032.1045,3.0,0.05483405483405483,18236.842105263157,1373.6263736263736
1583379981039.917,3.0,0.05616605616605617,17804.347826086956,1375.8241758241757
1583379981047.7295,3.0,0.05616605616605617,17804.347826086956,1378.021978021978
1583379981055.542,3.0,0.05483405483405483,18236.842105263157,1380.952380952381
1583379981063.3545,3.0,0.05527805527805528,18090.36144578313,1383.150183150183
1583379981071.167,3.0,0.0543900543900544,18385.714285714283,1385.3479853479853
1583379981078.9795,3.0,0.05527805527805528,18090.36144578313,1388.278388278388
1583379981086.792,3.0,0.05572205572205573,17946.21513944223,1390.4761904761904
1583379981094.6045,3.0,0.05616605616605617,17804.347826086956,1393.4065934065934
1583379981102.417,3.0,0.05838605838605838,17127.376425855517,1394.139194139194
1583379981110.2295,3.0,0.057054057054057056,17527.237354085602,1394.8717948717947
1583379981118.042,3.0,0.05527805527805528,18090.36144578313,1394.8717948717947
1583379981125.8545,3.0,0.05350205350205352,18690.8713692946,1394.8717948717947
1583379981133.667,3.0,0.05083805083805086,19670.305676855885,1393.4065934065934
1583379981141.4795,3.0,0.05394605394605396,18537.037037037033,1391.9413919413919
1583379981149.292,3.0,0.05527805527805528,18090.36144578313,1389.7435897435896
1583379981157.1045,3.0,0.057054057054057056,17527.237354085602,1388.278388278388
1583379981164.917,3.0,0.05927405927405926,16870.786516853936,1386.080586080586
1583379981172.7295,3.0,0.058830058830058825,16998.113207547172,1383.8827838827838
1583379981180.542,3.0,0.061050061050061034,16380.000000000004,1380.952380952381
1583379981188.3545,3.0,0.060606060606060594,16500.000000000004,1378.021978021978
1583379981196.167,3.0,0.060606060606060594,16500.000000000004,1376.5567765567764
1583379981203.9795,3.0,0.06193806193806193,16145.161290322585,1375.091575091575
1583379981211.792,3.0,0.061050061050061034,16380.000000000004,1373.6263736263736
1583379981219.6045,3.0,0.0628260628260628,15916.961130742055,1372.8937728937728
1583379981227.417,3.0,0.0628260628260628,15916.961130742055,1372.161172161172
1583379981235.2295,3.0,0.06238206238206236,16030.24911032029,1371.4285714285713
1583379981243.042,3.0,0.06415806415806413,15586.505190311425,1370.6959706959706
1583379981250.8545,3.0,0.06327006327006324,15805.263157894742,1369.9633699633698
1583379981258.667,3.0,0.06415806415806413,15586.505190311425,1369.230769230769
1583379981266.4795,3.0,0.06460206460206457,15479.381443298977,1369.230769230769
1583379981274.292,3.0,0.06327006327006324,15805.263157894742,1367.7655677655678
1583379981282.1045,3.0,0.06504606504606503,15373.720136518778,1367.032967032967
1583379981289.917,3.0,0.06415806415806413,15586.505190311425,1367.032967032967
1583379981297.7295,3.0,0.06460206460206457,15479.381443298977,1366.3003663003662
1583379981305.542,3.0,0.06593406593406591,15166.666666666673,1367.032967032967
1583379981313.3545,3.0,0.06460206460206457,15479.381443298977,1367.032967032967
1583379981321.167,3.0,0.06637806637806641,15065.21739130434,1367.032967032967
1583379981328.9795,3.0,0.06593406593406591,15166.666666666673,1368.4981684981683
1583379981336.792,3.0,0.06593406593406591,15166.666666666673,1369.230769230769
1583379981344.6045,3.0,0.06771006771006774,14768.852459016387,1370.6959706959706
1583379981352.417,3.0,0.06682206682206686,14965.11627906976,1371.4285714285713
1583379981360.2295,3.0,0.06815406815406817,14672.638436482079,1371.4285714285713
1583379981368.042,3.0,0.06859806859806863,14577.669902912616,1373.6263736263736
1583379981375.8545,3.0,0.06815406815406817,14672.638436482079,1374.3589743589744
1583379981383.667,3.0,0.06993006993006995,14299.999999999996,1374.3589743589744
1583379981391.4795,3.0,0.06859806859806863,14577.669902912616,1375.8241758241757
1583379981399.292,3.0,0.06993006993006995,14299.999999999996,1377.2893772893772
1583379981407.1045,3.0,0.0703740703740704,14209.779179810721,1376.5567765567764
1583379981414.917,3.0,0.0694860694860695,14391.373801916929,1377.2893772893772
1583379981422.7295,3.0,0.07126207126207128,14032.710280373829,1376.5567765567764
1583379981430.542,3.0,0.0703740703740704,14209.779179810721,1376.5567765567764
1583379981438.3545,3.0,0.07126207126207128,14032.710280373829,1376.5567765567764
1583379981446.167,3.0,0.07170607170607173,13945.82043343653,1377.2893772893772
1583379981453.9795,3.0,0.07081807081807083,14120.68965517241,1377.2893772893772
1583379981461.792,3.0,0.0725940725940726,13775.229357798164,1378.7545787545787
1583379981469.6045,3.0,0.07126207126207128,14032.710280373829,1379.4871794871794
1583379981477.417,3.0,0.07126207126207128,14032.710280373829,1379.4871794871794
1583379981485.2295,3.0,0.07215007215007216,13859.999999999998,1379.4871794871794
1583379981493.042,3.0,0.07126207126207128,14032.710280373829,1380.2197802197802
1583379981500.8545,3.0,0.0725940725940726,13775.229357798164,1382.4175824175823
1583379981508.667,3.0,0.0725940725940726,13775.229357798164,1386.080586080586
1583379981516.4795,3.0,0.0725940725940726,13775.229357798164,1390.4761904761904
1583379981524.292,3.0,0.07392607392607393,13527.027027027027,1398.5347985347985
1583379981532.1045,3.0,0.0725940725940726,13775.229357798164,1407.3260073260071
1583379981539.917,3.0,0.07392607392607393,13527.027027027027,1418.3150183150183
1583379981547.7295,3.0,0.07437007437007438,13446.268656716416,1430.03663003663
1583379981555.542,3.0,0.07348207348207349,13608.761329305134,1441.7582417582416
1583379981563.3545,3.0,0.07525807525807526,13287.610619469026,1452.7472527472526
1583379981571.167,3.0,0.07392607392607393,13527.027027027027,1463.003663003663
1583379981578.9795,3.0,0.07481407481407482,13366.46884272997,1471.062271062271
1583379981586.792,3.0,0.07525807525807526,13287.610619469026,1476.1904761904761
1583379981594.6045,3.0,0.07392607392607393,13527.027027027027,1479.120879120879
1583379981602.417,3.0,0.07481407481407482,13366.46884272997,1479.120879120879
1583379981610.2295,3.0,0.0725940725940726,13775.229357798164,1476.923076923077
1583379981618.042,3.0,0.0725940725940726,13775.229357798164,1470.3296703296703
1583379981625.8545,3.0,0.07303807303807304,13691.489361702126,1463.7362637362637
